benchmark,classifier,method,instance,validity,proximity_l1,proximity_l2,sparsity,sparsity_channels,sparsity_timepoints,trsi,scm_noise_plausibility,intervention_t,vacuous,cf_faith_rollout_hard,cf_faith_rollout_soft,cf_faith_pearl_hard,cf_faith_pearl_soft,cf_faith_rollout_hard_valid,cf_faith_pearl_hard_valid
full_nl_seed2,lstm,CftsConfeti,88,0,2.103932393510751e-05,8.925548895960553e-07,1.0,1.0,1.0,1.4277531965937749,0.9656016849554574,99,1,nan,nan,nan,nan,0.0,0.0
full_nl_seed2,lstm,CftsConfeti,89,1,695.042983332872,37.634308831170486,0.503,0.0,0.0,1.1066751773215298,0.10309303996113654,0,0,0.0,0.3569258596544369,0.0,0.36087924552243716,0.0,0.0
full_nl_seed2,lstm,CftsConfeti,90,1,684.8696401425767,37.35742769684545,0.516,0.0,0.0,1.1458854482970178,0.10260929106473167,0,0,0.0,0.3659042752038092,0.0,0.3827168600401257,0.0,0.0
full_nl_seed2,lstm,CftsConfeti,91,0,2.4872337902706685e-05,1.0868486667471837e-06,1.0,1.0,1.0,1.3965341024024693,0.9035830951692786,99,1,nan,nan,nan,nan,0.0,0.0
full_nl_seed2,lstm,CftsConfeti,92,0,2.5037596567583417e-05,1.0822671846314999e-06,1.0,1.0,1.0,1.4523226251745514,0.9847437710854091,99,1,nan,nan,nan,nan,0.0,0.0
full_nl_seed2,lstm,CftsConfeti,93,0,2.497010196015519e-05,1.0834211550672454e-06,1.0,1.0,1.0,1.4091903191487494,0.9894810538703495,99,1,nan,nan,nan,nan,0.0,0.0
full_nl_seed2,lstm,CftsConfeti,94,1,608.1240049021674,32.92102626012617,0.488,0.0,0.0,1.3551265533419954,0.10803181592693457,0,0,0.0,0.5104300202984687,0.0,0.5452055204563055,0.0,0.0
full_nl_seed2,lstm,CftsConfeti,95,0,2.353528931241331e-05,1.0236666412212194e-06,1.0,1.0,1.0,1.4017295616712386,0.9921571103427645,99,1,nan,nan,nan,nan,0.0,0.0
full_nl_seed2,lstm,CftsConfeti,96,0,2.480344371527947e-05,1.0724975289396876e-06,1.0,1.0,1.0,1.43503181024994,0.9863321084151963,99,1,nan,nan,nan,nan,0.0,0.0
full_nl_seed2,lstm,CftsConfeti,97,0,2.470021027808e-05,1.0542281145688384e-06,1.0,1.0,1.0,1.354720154677797,0.9776418671355134,99,1,nan,nan,nan,nan,0.0,0.0
full_nl_seed2,lstm,CftsConfeti,98,0,2.5035601500002225e-05,1.073265017434512e-06,1.0,1.0,1.0,1.427134666192123,0.9857207782649318,99,1,nan,nan,nan,nan,0.0,0.0
full_nl_seed2,lstm,CftsConfeti,99,0,2.4213179716446945e-05,1.0384921632610299e-06,1.0,1.0,1.0,1.376465912591122,0.9652087563818628,99,1,nan,nan,nan,nan,0.0,0.0
full_nl_seed2,lstm,CftsWachter,0,1,719.0221257348662,37.44453491161104,0.006,0.0,0.0,1.265205324574559,0.9866053738687588,0,0,0.0,0.8931477842357615,0.0,0.8400079926837096,0.0,0.0
full_nl_seed2,lstm,CftsWachter,1,1,215.35864092852717,17.509094550054158,0.538,0.0,0.04,1.1996822355825978,0.46407488161297433,0,0,0.0,0.3008980450791846,0.0,0.8062591986890104,0.0,0.0
full_nl_seed2,lstm,CftsWachter,2,1,776.816481435048,41.56113157110112,0.005,0.0,0.0,0.9529383550682688,0.9605744573757031,0,0,0.0,0.4112320148506304,0.0,0.4646465011279888,0.0,0.0
full_nl_seed2,lstm,CftsWachter,3,1,2000.3739178615988,77.74880860743248,0.001,0.0,0.0,0.673553275691203,0.9235914039977223,0,0,0.0,0.42719813446410676,0.0,0.696691142960952,0.0,0.0
full_nl_seed2,lstm,CftsWachter,4,1,1471.9495136104047,62.72466547719383,0.003,0.0,0.0,0.748905398707671,0.9998089431749216,0,0,0.0,0.2553615519549143,0.0,0.2535531563532833,0.0,0.0
full_nl_seed2,lstm,CftsWachter,5,1,1365.1315822794536,60.02554757067009,0.003,0.0,0.0,0.9388495225590894,0.9978836248163484,0,0,0.0,0.4254133501367824,0.0,0.5332856831295765,0.0,0.0
full_nl_seed2,lstm,CftsWachter,6,1,217.8454334280664,16.509265750740198,0.456,0.0,0.01,1.246336980325353,0.43415963418763853,0,0,0.0,0.22121576610440968,0.0,0.8046922034475241,0.0,0.0
full_nl_seed2,lstm,CftsWachter,7,1,715.1395573036208,35.9494298686152,0.211,0.0,0.0,1.1957376668645414,0.2690419725018461,0,0,0.0,0.5783043207054207,0.0,0.5331832695593176,0.0,0.0
full_nl_seed2,lstm,CftsWachter,8,1,429.69018743013726,26.057793012150483,0.369,0.0,0.0,1.1864000814704316,0.3334665486741793,0,0,0.0,0.5170819755854819,0.0,0.5911397667662442,0.0,0.0
full_nl_seed2,lstm,CftsWachter,9,1,301.9022250659943,21.203287493777104,0.486,0.0,0.07,1.253164943868804,0.35488756261121057,0,0,0.0,0.2925476758074393,0.0,0.7396037658408962,0.0,0.0
full_nl_seed2,lstm,CftsWachter,10,1,677.23598188587,38.257193403665255,0.062,0.0,0.0,0.9884548066146125,0.450022536066529,0,0,0.0,0.4663795252915414,0.0,0.4996789338156652,0.0,0.0
full_nl_seed2,lstm,CftsWachter,11,1,891.5671993342476,42.450792590508385,0.081,0.0,0.0,1.3995904870546934,0.313275757785919,0,0,0.0,0.6543645414655384,0.0,0.6597303644180956,0.0,0.0
full_nl_seed2,lstm,CftsWachter,12,1,2036.0048669991293,76.58518908169326,0.024,0.0,0.0,0.6582989100144999,0.3411295008401885,0,0,0.0,0.22829716479888978,0.0,0.4400635145630193,0.0,0.0
full_nl_seed2,lstm,CftsWachter,13,1,443.5647088506871,26.578478397856777,0.391,0.0,0.03,1.0372804756166514,0.3089446772554257,0,0,0.0,0.4295393115934731,0.0,0.6800706199898895,0.0,0.0
full_nl_seed2,lstm,CftsWachter,14,1,1354.4934547932562,61.13660674211088,0.04,0.0,0.0,0.7549029942229554,0.44880861314373655,0,0,0.0,0.6759569794817891,0.0,0.2421257542526442,0.0,0.0
full_nl_seed2,lstm,CftsWachter,15,1,1041.6455912277152,47.40811459332928,0.001,0.0,0.0,1.372853876497924,0.9964879878588754,0,0,0.0,0.6274777069543307,0.0,0.6053133716639908,0.0,0.0
full_nl_seed2,lstm,CftsWachter,16,1,1256.181909184303,56.93345024427561,0.005,0.0,0.0,0.836915765144916,0.9776427185973713,0,0,0.0,0.5214784071194152,0.0,0.506857485321172,0.0,0.0
full_nl_seed2,lstm,CftsWachter,17,1,1303.7606062196044,55.62968442650669,0.156,0.0,0.0,0.7141963603377777,0.22185423935495543,0,0,0.0,0.3328462981656533,0.0,0.5040235650714346,0.0,0.0
full_nl_seed2,lstm,CftsWachter,18,1,777.8355597621953,39.95737506380576,0.048,0.0,0.0,1.2027618744600328,0.3855288715233203,0,0,0.0,0.5382827187945718,0.0,0.56229100180093,0.0,0.0
full_nl_seed2,lstm,CftsWachter,19,1,1968.4960353572142,77.16121524612187,0.001,0.0,0.0,0.6659157194936508,0.9491886432800428,0,0,0.0,0.23320042878956676,0.0,0.45368699714383015,0.0,0.0
full_nl_seed2,lstm,CftsWachter,20,1,550.1348495501603,30.607469000824896,0.042,0.0,0.0,1.5519202554200617,0.4371476360302533,0,0,0.0,0.4438935675177926,0.0,0.6408999598802672,0.0,0.0
full_nl_seed2,lstm,CftsWachter,21,1,501.26925631615165,28.500479058903473,0.31,0.0,0.0,1.0637795711561147,0.29383688115730544,0,0,0.0,0.3885481055528407,0.0,0.609656333334942,0.0,0.0
full_nl_seed2,lstm,CftsWachter,22,1,1436.049860744154,62.10308003784268,0.001,0.0,0.0,0.7624759786797022,0.972736811915247,0,0,0.0,0.5468282267755388,0.0,0.4724047628588226,0.0,0.0
full_nl_seed2,lstm,CftsWachter,23,1,1345.2379595633672,55.950465348540234,0.003,0.0,0.0,1.366860606016554,0.9648701121887306,0,0,0.0,0.8893673344356108,0.0,0.8470665887338936,0.0,0.0
full_nl_seed2,lstm,CftsWachter,24,1,605.9241407102255,32.66487288266202,0.302,0.0,0.02,0.9051812509633542,0.280904949938424,0,0,0.0,0.4463785716432848,0.0,0.5873242839620602,0.0,0.0
full_nl_seed2,lstm,CftsWachter,25,1,1288.0105465424658,57.645333372661455,0.009,0.0,0.0,0.8070322253704618,0.98050413198881,0,0,0.0,0.48991394982127046,0.0,0.47289224497038057,0.0,0.0
full_nl_seed2,lstm,CftsWachter,26,1,1008.6829326839761,48.32577793540605,0.288,0.0,0.0,0.7802566657530435,0.22316008712270904,0,0,0.0,0.3584123036881299,0.0,0.39212338210434733,0.0,0.0
full_nl_seed2,lstm,CftsWachter,27,1,1998.79115160913,76.8770049060622,0.0,0.0,0.0,0.7792381155368878,0.997087070358241,0,0,0.0,0.3740819689861713,0.0,0.32401303104664964,0.0,0.0
full_nl_seed2,lstm,CftsWachter,28,1,774.3266461800282,42.76602857286008,0.004,0.0,0.0,0.8343727019042637,0.9559238634044742,0,0,0.0,0.260744683097351,0.0,0.4617970248999613,0.0,0.0
full_nl_seed2,lstm,CftsWachter,29,1,1833.5230523937107,73.07524325496698,0.006,0.0,0.0,0.6764579183035989,0.9732418406553053,0,0,0.0,0.3021458458988026,0.0,0.5523868708356471,0.0,0.0
full_nl_seed2,lstm,CftsWachter,30,1,2123.0193380156215,81.12272777688933,0.001,0.0,0.0,0.7041047115380364,0.9667631465671895,0,0,0.0,0.5213790237462977,0.0,0.5791291071084953,0.0,0.0
full_nl_seed2,lstm,CftsWachter,31,1,1488.4080996107075,63.422248143317184,0.003,0.0,0.0,0.7331572907601815,0.999996834748073,0,0,0.0,0.311333322071264,0.0,0.40049402419028507,0.0,0.0
full_nl_seed2,lstm,CftsWachter,32,1,319.00421022352833,20.763107792784645,0.385,0.0,0.0,1.2392113503408417,0.34455935338291294,0,0,0.0,0.37598600291550777,0.0,0.7268781473516667,0.0,0.0
full_nl_seed2,lstm,CftsWachter,33,1,1038.0737594708394,48.938228004979,0.004,0.0,0.0,0.8929376925501052,0.943219042492563,0,0,0.0,0.2379320738543959,0.0,0.6054827376188835,0.0,0.0
full_nl_seed2,lstm,CftsWachter,34,1,2042.8675373529413,78.94339374146799,0.003,0.0,0.0,0.6569396785518894,0.9895678874695644,0,0,0.0,0.4584733075145415,0.0,0.5683183985269066,0.0,0.0
full_nl_seed2,lstm,CftsWachter,35,1,361.70009756359605,23.34924032280466,0.394,0.0,0.0,1.0883725215984936,0.3509750412276856,0,0,0.0,0.5028728762033785,0.0,0.1539504622200383,0.0,0.0
full_nl_seed2,lstm,CftsWachter,36,1,1148.5331277667865,48.36629393395121,0.144,0.0,0.0,1.0608911965060726,0.2068492098492444,0,0,0.0,0.49377610215417456,0.0,0.3391437184255069,0.0,0.0
full_nl_seed2,lstm,CftsWachter,37,1,725.9757096914119,36.321592213703916,0.264,0.0,0.0,0.9260435967555855,0.23997717939664803,0,0,0.0,0.3018507302878355,0.0,0.5343695328187923,0.0,0.0
full_nl_seed2,lstm,CftsWachter,38,1,1399.8050734816998,60.81806719678372,0.005,0.0,0.0,0.7670918201155718,0.9922713331283801,0,0,0.0,0.3439141986804295,0.0,0.3414980031973958,0.0,0.0
full_nl_seed2,lstm,CftsWachter,39,1,855.4023934978763,40.55353067958231,0.217,0.0,0.0,0.8715842530821829,0.2511981599380383,0,0,0.0,0.3594560753703298,0.0,0.5713919057378625,0.0,0.0
full_nl_seed2,lstm,CftsWachter,40,1,457.47784804203474,28.467036971613794,0.325,0.0,0.0,1.048595237399495,0.3486587175078036,0,0,0.0,0.29762480101513566,0.0,0.5871191695162962,0.0,0.0
full_nl_seed2,lstm,CftsWachter,41,1,308.57196570336436,21.084779985800015,0.523,0.0,0.11,1.194073440983157,0.3876537893575643,0,0,0.0,0.334582470130525,0.0,0.7345058400150539,0.0,0.0
full_nl_seed2,lstm,CftsWachter,42,1,2131.4718655311945,81.00867294935956,0.003,0.0,0.0,0.6747561104236974,0.9353676203194818,0,0,0.0,0.29367292821577495,0.0,0.6604648023583638,0.0,0.0
full_nl_seed2,lstm,CftsWachter,43,1,964.6723201802916,44.25262206279904,0.084,0.0,0.0,1.4619109992469412,0.284025317476242,0,0,0.0,0.6306943576877225,0.0,0.6461867881695317,0.0,0.0
full_nl_seed2,lstm,CftsWachter,44,1,502.3447145047101,28.73440968998897,0.008,0.0,0.0,1.174711529378065,0.8671721900052582,0,0,0.0,0.44142347879736243,0.0,0.610576350440509,0.0,0.0
full_nl_seed2,lstm,CftsWachter,45,1,1667.8174610706444,68.63496642645512,0.001,0.0,0.0,0.682640220783953,0.9414474769233836,0,0,0.0,0.23843472198707608,0.0,0.6577325564147258,0.0,0.0
full_nl_seed2,lstm,CftsWachter,46,1,228.991282439799,16.011651819388415,0.479,0.0,0.01,1.1668527526349382,0.3921929037115329,0,0,0.0,0.5252240354959541,0.0,0.4333652930683666,0.0,0.0
full_nl_seed2,lstm,CftsWachter,47,1,2187.2838082648695,82.7580261270472,0.002,0.0,0.0,0.6706842073931247,0.9460624194614549,0,0,0.0,0.4399204136681837,0.0,0.6263621544970696,0.0,0.0
full_nl_seed2,lstm,CftsWachter,48,1,845.4476500302743,43.36859329638731,0.011,0.0,0.0,0.953855221515601,0.9937033395004987,0,0,0.0,0.3806547733447386,0.0,0.4299847291298545,0.0,0.0
full_nl_seed2,lstm,CftsWachter,49,1,2115.8414098582134,80.58098691203708,0.001,0.0,0.0,0.6686463530872674,0.981722283381698,0,0,0.0,0.2910482236591967,0.0,0.7003163655117901,0.0,0.0
full_nl_seed2,lstm,CftsWachter,50,1,2276.497210950155,84.68218104877059,0.001,0.0,0.0,0.6742490283174153,0.9502449092971047,0,0,0.0,0.2627770935742355,0.0,0.2650715645010937,0.0,0.0
full_nl_seed2,lstm,CftsWachter,51,1,1534.7463930311912,63.17289901607948,0.03,0.0,0.0,0.6795203359109052,0.3148732775724688,0,0,0.0,0.24122948086169857,0.0,0.49022852898479374,0.0,0.0
full_nl_seed2,lstm,CftsWachter,52,1,903.5444155168691,45.11940909658768,0.044,0.0,0.0,0.896721140419566,0.4049079216702955,0,0,0.0,0.45097607796488576,0.0,0.6586722065558644,0.0,0.0
full_nl_seed2,lstm,CftsWachter,53,1,2023.9717183126431,78.39024565354357,0.004,0.0,0.0,0.655677989203389,0.9914167789656495,0,0,0.0,0.46212851769271046,0.0,0.5630971491099716,0.0,0.0
full_nl_seed2,lstm,CftsWachter,54,1,1784.619744565252,72.61928499257513,0.001,0.0,0.0,0.7043536790953117,0.9947322121567883,0,0,0.0,0.2028599875351705,0.0,0.4900141949843284,0.0,0.0
full_nl_seed2,lstm,CftsWachter,55,1,1117.712227981891,51.34545348959472,0.036,0.0,0.0,0.822332117488637,0.40896334319107924,0,0,0.0,0.4298758529083355,0.0,0.22841263963783295,0.0,0.0
full_nl_seed2,lstm,CftsWachter,56,1,1214.0825967055289,54.87011057485655,0.003,0.0,0.0,0.8224099731621424,0.9966360937570926,0,0,0.0,0.3924131089397106,0.0,0.639146630024787,0.0,0.0
full_nl_seed2,lstm,CftsWachter,57,1,2084.8210209722033,79.95945864192964,0.005,0.0,0.0,0.6773150937721963,0.9315439162224293,0,0,0.0,0.3700617039786195,0.0,0.21298373738881243,0.0,0.0
full_nl_seed2,lstm,CftsWachter,58,1,712.7702180708742,36.75284326288,0.303,0.0,0.0,0.9237523423281577,0.26159477474349613,0,0,0.0,0.22935762484442418,0.0,0.5680677428663543,0.0,0.0
full_nl_seed2,lstm,CftsWachter,59,1,1123.694895299686,52.286603386889695,0.0,0.0,0.0,0.866930289251607,0.9385415464822584,0,0,0.0,0.334192332666344,0.0,0.32818384620041674,0.0,0.0
full_nl_seed2,lstm,CftsWachter,60,1,434.74660121406333,27.22778006251407,0.391,0.0,0.0,1.1394322260140188,0.29639535573805237,0,0,0.0,0.5039127089227163,0.0,0.47995835588897273,0.0,0.0
full_nl_seed2,lstm,CftsWachter,61,1,621.4320359111788,34.32095346890457,0.05,0.0,0.0,1.2743499606793292,0.43722207889517467,0,0,0.0,0.7580179886753049,0.0,0.7715597887046779,0.0,0.0
full_nl_seed2,lstm,CftsWachter,62,1,1033.8520824010918,46.11712699221616,0.041,0.0,0.0,1.424416250931072,0.3430497291701517,0,0,0.0,0.5445053855769101,0.0,0.30177921613419334,0.0,0.0
full_nl_seed2,lstm,CftsWachter,63,1,278.4140735676885,19.003889439894387,0.469,0.0,0.03,1.2032447491284164,0.35263960296662944,0,0,0.0,0.3389266709991444,0.0,0.7559087154623708,0.0,0.0
full_nl_seed2,lstm,CftsWachter,64,1,259.736003587378,17.777934570502996,0.506,0.0,0.05,1.3024422103848352,0.36223191599437043,0,0,0.0,0.5648694614864428,0.0,0.2582434688422242,0.0,0.0
full_nl_seed2,lstm,CftsWachter,65,1,839.0812696791977,42.38669877959488,0.048,0.0,0.0,0.8559383342748483,0.3979524593407971,0,0,0.0,0.30713989409372444,0.0,0.6028369597844767,0.0,0.0
full_nl_seed2,lstm,CftsWachter,66,1,2040.2754127433093,78.86743090436738,0.002,0.0,0.0,0.6653143358150194,0.9740121837978688,0,0,0.0,0.25567597371376377,0.0,0.49124202590249755,0.0,0.0
full_nl_seed2,lstm,CftsWachter,67,1,206.69060370593743,16.409422546258426,0.533,0.0,0.06,1.2292391963940172,0.4491782969855668,0,0,0.0,0.3672844801140232,0.0,0.8131572391842715,0.0,0.0
full_nl_seed2,lstm,CftsWachter,68,1,2035.07450132696,78.76733334610778,0.005,0.0,0.0,0.6848173696880098,0.9882854468582006,0,0,0.0,0.17146870369874898,0.0,0.36505155802527406,0.0,0.0
full_nl_seed2,lstm,CftsWachter,69,1,1129.2688548652204,50.13774002823245,0.196,0.0,0.0,0.7579502631976204,0.22328444349532744,0,0,0.0,0.2829756546877672,0.0,0.28734299155250476,0.0,0.0
full_nl_seed2,lstm,CftsWachter,70,1,1814.5339539935148,72.38635198240675,0.001,0.0,0.0,0.6858675352681899,0.9732589237551951,0,0,0.0,0.5909272982751952,0.0,0.2615819050103352,0.0,0.0
full_nl_seed2,lstm,CftsWachter,71,1,772.1019676943606,37.111150303173865,0.208,0.0,0.0,1.0897252930054375,0.23032155978097474,0,0,0.0,0.22551470608318497,0.0,0.26478411687744824,0.0,0.0
full_nl_seed2,lstm,CftsWachter,72,1,2168.691639165304,82.22356491806988,0.002,0.0,0.0,0.6413418594115787,0.9584650947046244,0,0,0.0,0.26739758161353716,0.0,0.6334073623491286,0.0,0.0
full_nl_seed2,lstm,CftsWachter,73,1,2072.418273387565,79.64026756009521,0.002,0.0,0.0,0.6575364012921681,0.9970251101089547,0,0,0.0,0.626812466944896,0.0,0.4698795236957142,0.0,0.0
full_nl_seed2,lstm,CftsWachter,74,1,1881.2926993245435,73.11044706225262,0.0,0.0,0.0,0.8983680953481082,0.9894211840197957,0,0,0.0,0.38796770010255166,0.0,0.5195392048501756,0.0,0.0
full_nl_seed2,lstm,CftsWachter,75,1,1221.5726956930253,53.91643793959202,0.0,0.0,0.0,1.1618806739278134,0.9924892160960755,0,0,0.0,0.20923752291690836,0.0,0.45358346466041716,0.0,0.0
full_nl_seed2,lstm,CftsWachter,76,1,2006.1039496272456,78.02677776192624,0.001,0.0,0.0,0.6488887722621831,0.9854336658918927,0,0,0.0,0.29101328694512235,0.0,0.5290248113938457,0.0,0.0
full_nl_seed2,lstm,CftsWachter,77,1,407.5514235478206,24.22016528439154,0.361,0.0,0.01,1.080011610347437,0.3016080172291271,0,0,0.0,0.3331313257840874,0.0,0.6652742831533798,0.0,0.0
full_nl_seed2,lstm,CftsWachter,78,1,368.8296100395254,22.122475685571484,0.442,0.0,0.0,1.3489887495797066,0.2835633445299141,0,0,0.0,0.6101610526120461,0.0,0.636111984847435,0.0,0.0
full_nl_seed2,lstm,CftsWachter,79,1,1047.4846499252676,50.00015458131642,0.006,0.0,0.0,0.8861457651734832,0.9694924561443391,0,0,0.0,0.39826210969954107,0.0,0.6657771715369484,0.0,0.0
full_nl_seed2,lstm,CftsWachter,80,1,631.1648398487383,31.293879318981194,0.285,0.0,0.0,1.2211847359740613,0.23601846759663378,0,0,0.0,0.38582098736831394,0.0,0.3081393848896479,0.0,0.0
full_nl_seed2,lstm,CftsWachter,81,1,1199.7866181155562,52.08314871381198,0.003,0.0,0.0,1.2706700493244856,0.9541014265234956,0,0,0.0,0.8974996823257133,0.0,0.8564342011715277,0.0,0.0
full_nl_seed2,lstm,CftsWachter,82,1,900.6412283164752,43.0554934807034,0.236,0.0,0.0,0.8342070409726807,0.24269361524222668,0,0,0.0,0.1990353810643906,0.0,0.362315451955634,0.0,0.0
full_nl_seed2,lstm,CftsWachter,83,1,1104.48139477227,49.6436327205463,0.157,0.0,0.0,0.7733426190158179,0.25163616689655116,0,0,0.0,0.3493582980091021,0.0,0.4552599007590242,0.0,0.0
full_nl_seed2,lstm,CftsWachter,84,1,866.0968897464548,42.223171343694624,0.252,0.0,0.0,1.118309685869278,0.22626587995077324,0,0,0.0,0.27177658018349005,0.0,0.42757350485120543,0.0,0.0
full_nl_seed2,lstm,CftsWachter,85,1,2082.340694841098,78.3043887828481,0.002,0.0,0.0,0.8778177249431189,0.9950861441132627,0,0,0.0,0.7952129827975506,0.0,0.3618256577524941,0.0,0.0
full_nl_seed2,lstm,CftsWachter,86,1,2254.1590783982765,84.04974358174397,0.004,0.0,0.0,0.6766043849350268,0.9702221652620571,0,0,0.0,0.518250362609735,0.0,0.3338239901038745,0.0,0.0
full_nl_seed2,lstm,CftsWachter,87,1,1584.6198234264966,66.28142766092772,0.005,0.0,0.0,0.7264226525392987,0.9959461030909418,0,0,0.0,0.34802851706073157,0.0,0.561752450929399,0.0,0.0
full_nl_seed2,lstm,CftsWachter,88,1,738.2377027329662,34.14342235688416,0.152,0.0,0.0,1.5989418965090179,0.22560841399437684,0,0,0.0,0.38968041684390403,0.0,0.41047708528017496,0.0,0.0
full_nl_seed2,lstm,CftsWachter,89,1,777.5432319511657,38.62230671767036,0.258,0.0,0.0,0.961428883805039,0.25354207399052864,0,0,0.0,0.4264884714647438,0.0,0.595951594140393,0.0,0.0
full_nl_seed2,lstm,CftsWachter,90,1,1538.8907378617494,65.16984741794003,0.003,0.0,0.0,0.7291803821049353,0.9815626959170899,0,0,0.0,0.3394198719885497,0.0,0.5246360735004606,0.0,0.0
full_nl_seed2,lstm,CftsWachter,91,1,2147.412525783155,81.57045028431182,0.001,0.0,0.0,0.6489095105267422,0.9719127414023746,0,0,0.0,0.21735805143927356,0.0,0.6467211058228369,0.0,0.0
full_nl_seed2,lstm,CftsWachter,92,1,971.435562199601,44.57746402123778,0.205,0.0,0.0,0.8095981282349923,0.23187150811878346,0,0,0.0,0.29850113629161,0.0,0.5220200201740367,0.0,0.0
full_nl_seed2,lstm,CftsWachter,93,1,468.0892802937801,27.173095471223924,0.347,0.0,0.0,1.134159796177736,0.3085294900307642,0,0,0.0,0.5949713683936304,0.0,0.6309803616232138,0.0,0.0
full_nl_seed2,lstm,CftsWachter,94,1,1352.5775848826509,57.371430884685346,0.006,0.0,0.0,1.0774947619208008,0.9769894033222704,0,0,0.0,0.44222506712425647,0.0,0.502823185335574,0.0,0.0
full_nl_seed2,lstm,CftsWachter,95,1,1543.162367013009,63.617558124842105,0.029,0.0,0.0,0.8237774242295302,0.3592099746611566,0,0,0.0,0.5153338316610201,0.0,0.6203532234833437,0.0,0.0
full_nl_seed2,lstm,CftsWachter,96,1,818.5765166289746,41.511505716704875,0.008,0.0,0.0,1.002103994250857,0.9989199239978875,0,0,0.0,0.43581664717096974,0.0,0.5466406950424505,0.0,0.0
full_nl_seed2,lstm,CftsWachter,97,1,1974.2148836109939,76.95525397117557,0.002,0.0,0.0,0.671119247934981,0.9625603325772825,0,0,0.0,0.39051764529673083,0.0,0.31194311851526335,0.0,0.0
full_nl_seed2,lstm,CftsWachter,98,1,757.3485910520285,39.75154009975316,0.176,0.0,0.0,0.8655566538431063,0.2965930576094559,0,0,0.0,0.3531817885083127,0.0,0.6298522458202378,0.0,0.0
full_nl_seed2,lstm,CftsWachter,99,1,1350.6348679284001,59.17234645691534,0.004,0.0,0.0,0.7759718373690445,0.9736993071205977,0,0,0.0,0.27410336130806384,0.0,0.6034088433505658,0.0,0.0
full_nl_seed2,lstm,PearlCARLA,0,0,7.058413600385255e-05,4.235890122720971e-06,1.0,1.0,1.0,1.2745249319688303,0.9698444099012424,99,1,nan,nan,nan,nan,0.0,0.0
full_nl_seed2,lstm,PearlCARLA,1,0,0.00035982765310997415,4.668689076128934e-05,1.0,1.0,1.0,1.2274681993570942,0.9433668677834037,99,1,nan,nan,nan,nan,0.0,0.0
full_nl_seed2,lstm,PearlCARLA,2,0,0.00043792725596128603,7.349557944120053e-05,1.0,1.0,1.0,1.298363566233501,0.9902179901919812,99,1,nan,nan,nan,nan,0.0,0.0
full_nl_seed2,lstm,PearlCARLA,3,0,0.00011788716913763587,1.3324087788411902e-05,1.0,1.0,1.0,1.1880419847708092,0.9951909832565401,99,1,nan,nan,nan,nan,0.0,0.0
full_nl_seed2,lstm,PearlCARLA,4,0,0.00012385794101191314,1.4081549205873597e-05,1.0,1.0,1.0,1.2536537520262574,0.9903342353454656,99,1,nan,nan,nan,nan,0.0,0.0
full_nl_seed2,lstm,PearlCARLA,5,0,0.0001377729064671097,1.4943869450486715e-05,1.0,1.0,1.0,1.2008340123495398,0.9933610744431578,99,1,nan,nan,nan,nan,0.0,0.0
full_nl_seed2,lstm,PearlCARLA,6,0,0.00016041105758988626,2.3035419254424718e-05,1.0,1.0,1.0,1.2647839582101839,0.97699180292311,99,1,nan,nan,nan,nan,0.0,0.0
full_nl_seed2,lstm,PearlCARLA,7,0,0.00021904470359564165,3.1934646728639036e-05,1.0,1.0,1.0,1.2868243133162163,0.9637629807830878,99,1,nan,nan,nan,nan,0.0,0.0
full_nl_seed2,lstm,PearlCARLA,8,0,0.00010052285749322445,8.504680259923085e-06,1.0,1.0,1.0,1.178586429741703,0.9697396069374975,99,1,nan,nan,nan,nan,0.0,0.0
full_nl_seed2,lstm,PearlCARLA,9,0,0.0012108235935405739,0.0003284609292480385,1.0,1.0,1.0,1.3368441736874475,0.9777110227387475,99,1,nan,nan,nan,nan,0.0,0.0
full_nl_seed2,lstm,PearlCARLA,10,0,0.00026898649167804,3.938703649485401e-05,1.0,1.0,1.0,1.2890739883349505,0.987832547413537,99,1,nan,nan,nan,nan,0.0,0.0
full_nl_seed2,lstm,PearlCARLA,11,0,0.00023715285710166657,3.558233867253202e-05,1.0,1.0,1.0,1.209155637324903,0.9500509836222804,99,1,nan,nan,nan,nan,0.0,0.0
full_nl_seed2,lstm,PearlCARLA,12,0,0.00012207773824397371,1.4791345055942723e-05,1.0,1.0,1.0,1.2810967043649704,0.9706499980678126,99,1,nan,nan,nan,nan,0.0,0.0
full_nl_seed2,lstm,PearlCARLA,13,0,0.00013804972192394717,1.7559336161619776e-05,1.0,1.0,1.0,1.1910497960703499,0.9847792401839516,99,1,nan,nan,nan,nan,0.0,0.0
full_nl_seed2,lstm,PearlCARLA,14,0,0.0003165127334084127,5.8351323113801825e-05,1.0,1.0,1.0,1.2978869746172348,0.9598613700736941,99,1,nan,nan,nan,nan,0.0,0.0
full_nl_seed2,lstm,PearlCARLA,15,0,9.749546389019315e-05,7.656261014483962e-06,1.0,1.0,1.0,1.1686858423824564,0.9666720683552101,99,1,nan,nan,nan,nan,0.0,0.0
full_nl_seed2,lstm,PearlCARLA,16,0,0.0002820192269490664,4.418648640690414e-05,1.0,1.0,1.0,1.2540992989582205,0.9995735484278347,99,1,nan,nan,nan,nan,0.0,0.0
full_nl_seed2,lstm,PearlCARLA,17,0,8.332929758899472e-05,5.313757535724731e-06,1.0,1.0,1.0,1.2503778574137159,0.9944282746628538,99,1,nan,nan,nan,nan,0.0,0.0
